,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
604,2022-11-03,8177A,CHINCHILLA,ALBACETE,880,"13,8","1,6","10,4",23:50,"17,1",15:00,29,"3,3","11,4",11:50,,"921,2",00,"918,1",Varias
605,2022-11-03,1183X,LLANES,ASTURIAS,10,"15,6","6,8","12,2",00:20,"18,9",09:30,99,"2,8","17,2",09:40,"1,4","1018,3",22,"1008,6",07
606,2022-11-03,8368U,TERUEL,TERUEL,900,"15,9","0,0","11,4",04:40,"20,4",15:00,24,"1,7","7,5",15:40,"2,9","918,4",00,"913,6",15
607,2022-11-03,8178D,ALBACETE,ALBACETE,674,"16,9","0,9","13,4",23:10,"20,4",14:33,99,"1,1","9,2",Varias,"1,3","944,9",10,"942,2",14
608,2022-11-03,8416Y,"VALÈNCIA, VIVEROS",VALENCIA,11,"21,3","0,0","17,7",06:20,"24,9",11:00,21,"2,5","10,0",10:40,,,,,
609,2022-11-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,4","0,0","14,5",05:59,"22,4",14:14,99,"2,8","6,7",Varias,"3,8","1020,0",Varias,"1017,2",17
610,2022-11-03,6205X,TORROX,MALAGA,3,"19,6",,"15,9",06:50,"23,2",12:50,25,"5,0","11,7",14:10,,"1022,0",10,"1017,4",24
611,2022-11-03,C929I,HIERRO AEROPUERTO,STA. CRUZ DE TENERIFE,32,"23,8","0,0","22,2",04:08,"25,3",14:30,04,"5,6","10,3",Varias,"5,6","1020,2",Varias,"1017,1",16
612,2022-11-03,1400,FISTERRA,A CORUÑA,230,"14,3","0,0","12,6",08:00,"16,0",04:40,20,"4,7","25,3",03:10,"8,0","995,6",23,"984,4",03
613,2022-11-03,6156X,"MÁLAGA, CENTRO METEOROLÓGICO",MALAGA,54,"19,2","0,0","13,7",04:00,"24,7",13:50,28,"2,2","8,6",Varias,,"1016,7",09,"1013,1",15
614,2022-11-03,5530E,GRANADA AEROPUERTO,GRANADA,560,"13,4","0,0","5,9",05:38,"21,0",13:36,27,"1,7","7,2",16:23,"4,8","957,6",Varias,"954,2",14
615,2022-11-03,C459Z,PUERTO DE LA CRUZ,STA. CRUZ DE TENERIFE,25,"22,9","0,0","19,2",Varias,"26,6",14:00,04,"2,8","8,9",16:30,,"1020,1",10,"1017,1",16
616,2022-11-03,C029O,LANZAROTE AEROPUERTO,LAS PALMAS,14,"22,8","0,0","18,7",05:30,"26,8",14:55,99,"4,7","9,7",Varias,"9,8","1021,4",Varias,"1018,7",15
617,2022-11-03,6084X,FUENGIROLA,MALAGA,8,"19,6","0,0","16,9",05:50,"22,4",14:20,26,"1,1","6,4",13:00,,"1021,8",09,"1018,3",15
618,2022-11-03,1078I,GÜEÑES,BIZKAIA,208,"13,4",,"8,0",23:59,"18,8",02:50,24,"2,8","20,0",06:10,,"994,7",22,"986,9",06
619,2022-11-03,9208E,ARAGÜÉS DEL PUERTO,HUESCA,1040,"8,4","7,8","3,0",23:50,"13,9",Varias,20,"2,5","9,4",06:30,"0,0","903,7",00,"898,5",15
620,2022-11-03,0200E,"BARCELONA, FABRA",BARCELONA,408,"18,6",Ip,"15,2",23:59,"21,9",11:42,27,"3,9","10,0",16:11,"1,4","973,0",00,"965,1",Varias
621,2022-11-03,9019B,"VALDERREDIBLE, POLIENTES   ",CANTABRIA,720,"8,0","0,7","3,2",23:00,"12,8",02:20,23,"3,3","12,2",05:50,,,,,
622,2022-11-03,2946X,SAELICES EL CHICO,SALAMANCA,680,"12,0","0,0","9,1",08:00,"15,0",13:50,24,"2,8","10,0",14:00,"0,0","942,7",24,"940,3",14
623,2022-11-03,1549,PONFERRADA,LEON,534,"10,9","1,6","5,4",23:59,"16,4",15:00,29,"1,4","10,0",14:40,"2,6","958,5",24,"952,4",07
624,2022-11-03,3100B,ARANJUEZ,MADRID,540,"14,8","1,7","10,7",06:00,"18,9",13:20,23,"2,2","9,2",13:40,,,,,
625,2022-11-03,4147X,VALDEPEÑAS,CIUDAD REAL,700,"16,2",,"12,3",05:50,"20,1",14:00,21,"1,7","10,0",21:50,,"941,4",09,"938,7",16
626,2022-11-03,2400E,AUTILLA DEL PINO,PALENCIA,874,"8,4","0,3","4,2",23:40,"12,7",13:30,25,"7,5","14,7",12:40,,,,,
627,2022-11-03,5000C,CEUTA,CEUTA,87,"19,3","0,0","16,5",03:50,"22,1",14:00,29,"1,4","8,3",15:40,"4,3","1013,1",10,"1010,5",15
628,2022-11-03,9051,MEDINA DE POMAR,BURGOS,580,"9,2","2,2","2,4",23:59,"16,0",02:20,21,"3,1","12,2",02:10,"0,6","952,9",22,"947,9",05
629,2022-11-03,7275C,YECLA,MURCIA,640,"16,3","0,0","10,9",06:20,"21,7",11:00,28,"3,1","18,3",21:50,"5,0","948,2",00,"944,3",14
630,2022-11-03,2298,PALACIOS DE LA SIERRA,BURGOS,1080,"7,4","3,8","4,3",23:59,"10,6",16:20,24,"2,2","10,6",11:00,"0,0","897,9",00,"894,6",14
631,2022-11-03,3168D,GUADALAJARA,GUADALAJARA,721,"14,6","2,0","11,6",20:00,"17,5",14:10,99,"3,6","10,8",Varias,"3,4","936,5",10,"933,5",16
632,2022-11-03,9585,LA MOLINA,GIRONA,1703,"5,6","1,6","1,3",23:59,"9,9",09:10,28,"2,5","13,1",11:50,"0,1","834,5",00,"827,7",17
633,2022-11-03,2462,PUERTO DE NAVACERRADA,MADRID,1894,"6,0","23,4","3,1",23:50,"8,9",12:00,23,"3,1","15,3",04:30,"0,1","815,4",00,"812,8",16
634,2022-11-03,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"19,4","0,7","14,0",05:22,"24,7",11:44,99,"5,0","10,8",Varias,"1,5","1020,5",00,"1013,7",16
635,2022-11-03,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"0,1",,,,,24,"2,5","11,9",12:20,,,,,
636,2022-11-03,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"15,5","0,6","13,6",01:20,"17,4",14:50,24,"1,9","6,1",12:00,"0,1","970,3",10,"967,8",04
637,2022-11-03,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"9,2","0,1","5,1",22:10,"13,3",13:30,24,"7,8","13,3",13:05,"0,2","923,3",Varias,"920,3",14
638,2022-11-03,7178I,MURCIA,MURCIA,61,"21,6","0,0","17,0",06:40,"26,3",14:00,31,"1,9","7,5",16:40,"5,6","1014,0",00,"1008,9",15
639,2022-11-03,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"21,0","0,4","17,4",05:50,"24,5",13:00,27,"3,3","11,7",13:10,"4,1","1018,7",00,"1012,3",17
640,2022-11-03,2444,ÁVILA,AVILA,1130,"13,2","2,0","9,4",23:59,"17,0",11:50,99,"3,1","8,6",Varias,"1,8","892,6",23,"890,4",15
641,2022-11-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,8","1,5","11,2",23:59,"18,4",13:40,23,"6,9","13,3",12:30,"5,1","941,5",09,"938,8",16
642,2022-11-03,2030,SORIA,SORIA,1082,"9,4","3,2","7,3",22:00,"11,4",13:20,26,"3,3","13,1",09:50,"0,0","897,0",00,"893,8",Varias
643,2022-11-03,4560Y,ALAJAR,HUELVA,572,"15,8","0,2","11,5",04:20,"20,0",15:00,29,"1,7","6,1",19:40,,"956,8",11,"954,3",Varias
644,2022-11-03,0149X,MANRESA,BARCELONA,291,"14,9","0,2","11,0",05:00,"18,8",13:20,29,"1,1","10,0",16:20,"1,7","987,3",00,"979,4",16
645,2022-11-03,8309X,UTIEL,VALENCIA,758,"15,4","0,0","11,7",07:00,"19,1",15:00,27,"4,2","13,3",14:40,"3,2","934,9",00,"930,6",15
646,2022-11-03,1393,CABO VILÁN,A CORUÑA,50,"15,2","0,0","13,1",20:00,"17,2",Varias,21,"5,0","22,8",03:50,,,,,
647,2022-11-03,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"12,4","1,5","8,1",23:11,"16,6",12:57,23,"3,9","13,9",06:33,"3,9","993,0",Varias,"984,8",04
648,2022-11-03,1249X,OVIEDO,ASTURIAS,338,"13,8","4,8","9,8",23:59,"17,8",08:50,33,"3,6","16,4",09:40,"3,5","981,4",24,"971,3",05
649,2022-11-03,5582A,LOJA,GRANADA,760,"15,0","0,0","10,3",06:00,"19,7",14:20,32,"1,4","7,2",15:30,,,,,
650,2022-11-03,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"19,4","0,0","13,4",04:50,"25,4",13:40,29,"5,0","12,5",23:40,"1,7","1022,1",09,"1018,4",15
651,2022-11-03,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"23,4","0,0","21,8",05:06,"25,0",13:53,05,"5,3","9,7",21:58,"7,9","1020,3",Varias,"1017,6",16
652,2022-11-03,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"15,1","3,8","12,7",07:00,"17,5",15:00,22,"2,8","10,3",16:40,,"970,1",09,"967,6",15
653,2022-11-03,2870,SALAMANCA,SALAMANCA,775,"12,2","2,4","9,8",08:00,"14,6",10:50,21,"1,9","10,0",05:40,,"932,2",Varias,"930,0",14
654,2022-11-03,9201K,JACA,HUESCA,823,"8,7","11,5","3,6",23:59,"13,8",06:00,02,"1,9","8,3",17:50,,,,,
655,2022-11-03,1351,ESTACA DE BARES,A CORUÑA,90,"15,6","0,4","14,1",20:50,"17,1",05:20,25,"13,9","30,3",04:30,"4,2","1010,2",24,"995,5",04
656,2022-11-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,2","11,6","5,7",23:59,"10,6",12:00,30,"4,2","19,2",23:00,,"851,6",00,"848,4",17
657,2022-11-03,1631E,A POBRA DE TRIVES,OURENSE,840,"9,1","2,4","3,9",23:59,"14,3",09:20,99,"2,8","11,1",Varias,"2,2","926,2",24,"919,6",07
658,2022-11-03,7012C,CARTAGENA,MURCIA,17,"20,0","0,0","17,0",07:00,"23,0",12:40,24,,"9,2",10:20,,,,,
659,2022-11-03,1057B,MACHICHACO,BIZKAIA,93,"16,6","21,2","12,9",13:14,"20,4",11:13,28,"7,8","28,9",13:20,,,,,
660,2022-11-03,C229J,PÁJARA,LAS PALMAS,15,,"0,0",,,,,,"3,3",,,,,,,
661,2022-11-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,6","2,3","11,2",18:00,"16,1",13:00,27,"2,2","8,9",12:20,,"932,7",09,"930,0",15
662,2022-11-03,2374X,CARRIÓN DE LOS CONDES,PALENCIA,830,"8,6","0,2","1,8",23:59,"15,5",15:00,26,"3,1","11,1",05:50,"1,1","925,5",Varias,"922,1",15
663,2022-11-03,1484C,PONTEVEDRA,PONTEVEDRA,108,"12,9","0,2","8,5",23:40,"17,3",13:00,23,"2,8","9,2",06:40,"4,8","1010,3",23,"1001,2",05
664,2022-11-03,0252D,ARENYS DE MAR,BARCELONA,74,"18,7","0,0","15,7",,"21,7",Varias,20,"1,4","8,6",16:20,,,,,
665,2022-11-03,5911A,GRAZALEMA,CADIZ,913,"15,0","0,1","11,4",02:40,"18,6",13:30,26,"1,7","6,4",16:00,,"919,8",10,"917,6",04
666,2022-11-03,1428,SANTIAGO DE COMPOSTELA AEROPUERTO,A CORUÑA,370,"12,2","0,1","8,0",Varias,"16,3",13:07,22,"3,1","13,9",04:57,"6,7","980,1",Varias,"970,1",05
667,2022-11-03,5192,VILLARRODRIGO,JAEN,862,"15,3","0,2","13,2",Varias,"17,4",14:10,22,"1,7","7,8",12:10,"1,5","924,4",10,"921,6",14
668,2022-11-03,9091O,FORONDA-TXOKIZA,ARABA/ALAVA,513,"10,5","2,6","4,1",23:59,"16,9",12:30,99,"6,1","22,2",Varias,"3,0","959,9",23,"955,4",08
669,2022-11-03,3365A,TALAVERA DE LA REINA,TOLEDO,372,"15,0",,"12,5",01:00,"17,4",14:00,99,"3,6","10,3",Varias,,,,,
670,2022-11-03,5298X,ANDÚJAR,JAEN,202,"16,3","0,0","9,8",04:40,"22,8",14:40,24,"1,7","7,5",13:10,,"999,8",10,"996,5",17
671,2022-11-03,6000A,MELILLA,MELILLA,52,"20,9","0,0","17,8",01:10,"24,0",11:50,26,"2,8","9,2",11:00,"5,4","1016,3",10,"1013,4",24
672,2022-11-03,5973,CÁDIZ,CADIZ,2,"19,3","0,0","17,8",01:40,"20,8",09:30,27,"3,3","6,4",13:10,,"1023,4",10,"1021,0",03
673,2022-11-03,2916A,VITIGUDINO,SALAMANCA,769,"9,0","4,4","5,3",23:59,"12,8",15:00,22,"4,4","10,0",04:30,"0,0","932,5",22,"929,8",14
674,2022-11-03,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",SEGOVIA,1798,"6,2","26,4","3,7",23:59,"8,7",04:30,23,"3,9","18,6",15:20,"0,0","824,2",00,"821,5",16
675,2022-11-03,9771C,LLEIDA,LLEIDA,185,"16,2","0,5","12,3",23:50,"20,1",15:20,29,"1,7","10,0",20:48,"2,3","997,5",00,"990,9",17
676,2022-11-03,9390,DAROCA,ZARAGOZA,779,"14,1","1,8","9,3",23:50,"18,9",14:50,23,"3,1","10,8",12:30,"2,4","931,4",00,"927,3",16
677,2022-11-03,2614,ZAMORA,ZAMORA,656,"11,2","0,4","8,1",23:59,"14,4",16:00,,"2,2",,,,"944,8",24,,
678,2022-11-03,1208H,"GIJÓN, PUERTO",ASTURIAS,5,"17,0","1,4","12,6",23:20,"21,4",08:10,,,,,,"1019,9",24,"1009,4",Varias
679,2022-11-03,1037Y,ZUMARRAGA,GIPUZKOA,420,"12,8","2,1","7,5",23:59,"18,2",12:20,18,"1,7","11,7",07:10,,"968,7",22,"963,2",07
680,2022-11-03,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"14,9","1,2","10,9",06:30,"18,9",14:10,23,"2,8","8,9",15:40,"0,9","979,1",09,"976,6",03
681,2022-11-03,9001D,REINOSA,CANTABRIA,870,"7,4","3,7","0,7",23:40,"14,1",12:10,22,"3,1","13,9",02:50,,"920,0",22,"915,1",04
682,2022-11-03,8096,CUENCA,CUENCA,948,"14,4","2,0","11,7",Varias,"17,1",14:00,30,"2,2","7,2",12:50,"2,0","912,9",00,"910,1",15
683,2022-11-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"20,4","0,0","17,6",04:45,"23,3",12:07,23,"5,3","13,3",12:50,"3,3","1019,0",00,"1014,8",15
684,2022-11-03,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"4,6","0,2","0,2",22:40,"9,0",08:40,16,"1,9","22,5",01:30,"1,3","850,8",24,"845,8",07
685,2022-11-03,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"23,1","0,0","19,8",05:40,"26,4",16:20,32,"1,4","4,2",12:40,,"1016,0",11,"1013,1",17
686,2022-11-03,1111X,SANTANDER,CANTABRIA,52,"16,6","3,4","13,4",21:40,"19,9",06:40,31,"9,4","20,8",11:30,"1,6","1012,3",22,"1002,9",07
687,2022-11-03,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"17,2",Ip,"12,5",03:55,"22,0",13:50,25,"1,9","6,7",15:09,"2,3","1021,6",Varias,"1018,9",04
688,2022-11-03,2422,VALLADOLID,VALLADOLID,735,"10,7","0,6","7,0",23:59,"14,4",13:30,28,"2,8","8,9",13:50,"0,0","935,5",24,"932,6",14
689,2022-11-03,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"23,4",Ip,"20,7",04:53,"26,1",12:40,05,"4,2","9,2",17:03,"4,8","1018,9",Varias,"1016,4",16
690,2022-11-03,5910,"ROTA, BASE NAVAL",CADIZ,21,"17,4","0,0","13,6",02:10,"21,1",11:25,26,"3,1","7,8",11:50,"1,5","1019,9",10,"1018,2",16
691,2022-11-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"10,1","2,8","3,1",23:52,"17,1",12:44,99,"6,1","22,2",Varias,"3,0","960,2",Varias,"954,5",08
692,2022-11-03,4549Y,AYAMONTE,HUELVA,3,"18,5","0,0","14,2",03:10,"22,8",14:00,25,"1,9","7,8",18:30,,"1022,9",Varias,"1020,0",17
693,2022-11-03,3130C,SIGÜENZA,GUADALAJARA,1005,"10,7","5,2","7,2",23:59,"14,2",15:00,21,"1,4","9,4",14:40,,,,,
694,2022-11-03,2737E,LAGUNAS DE SOMOZA,LEON,1020,"9,6","0,1","4,3",23:00,"14,9",13:10,30,"4,7","15,0",14:10,,"905,1",24,"900,5",Varias
695,2022-11-03,1210X,CABO PEÑAS,ASTURIAS,100,"16,6","1,1","13,0",23:59,"20,3",07:50,31,"5,3","21,4",08:30,,,,,
696,2022-11-03,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"20,1","0,3","16,2",05:03,"24,0",11:55,27,"5,0","16,4",23:45,"2,8","1018,9",00,"1013,2",24
697,2022-11-03,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"21,4","0,0","18,6",05:50,"24,3",13:00,06,"4,4","7,8",15:00,,"1010,0",Varias,"1007,5",16
698,2022-11-03,3469A,CÁCERES,CACERES,394,"14,6","3,0","13,0",10:40,"16,3",00:10,21,"3,3","11,1",17:35,"0,0","976,6",Varias,"974,0",18
699,2022-11-03,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"20,6","0,0","14,5",06:20,"26,7",11:10,99,"1,7","4,4",11:50,"4,2","1019,8",00,"1014,7",Varias
700,2022-11-03,9262,PAMPLONA,NAVARRA,450,"14,6","0,0","11,5",,"17,8",,,,,,,,,,
701,2022-11-03,6001,TARIFA,CADIZ,32,"17,2","0,0","14,0",01:00,"20,4",11:20,28,"3,1","8,6",15:10,,"1018,9",10,"1016,4",03
702,2022-11-03,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"13,1","1,4","6,5",23:59,"19,7",11:58,34,"4,7","12,5",15:45,"0,8","966,2",Varias,"962,1",14
703,2022-11-03,3195,"MADRID, RETIRO",MADRID,667,,"0,0",,,,,,,,,,,,,
704,2022-11-03,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"20,6","11,2","17,6",06:20,"23,6",12:30,28,"4,4","10,8",19:10,"3,0","1011,2",00,"1003,8",18
705,2022-11-03,9573X,ALCAÑIZ,TERUEL,334,"16,0","0,2","10,7",03:20,"21,2",14:00,29,"0,6","10,0",21:30,,,,,
706,2022-11-03,8416,VALÈNCIA,VALENCIA,11,"21,4",Ip,"17,8",,"25,0",,,,,,"3,0",,,,
707,2022-11-03,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"17,3","0,0","11,1",06:10,"23,5",11:30,27,"1,9","5,8",15:10,"4,8","947,8",00,"943,7",15
708,2022-11-03,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"15,7","0,0","9,8",05:00,"21,6",15:10,32,"2,2","6,4",12:40,,"975,2",09,"972,5",15
709,2022-11-04,4358X,DON BENITO,BADAJOZ,273,"15,2","0,0","9,6",23:59,"20,7",15:50,24,"1,1","6,1",00:30,"8,1","990,8",09,"987,9",02
710,2022-11-04,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"13,4","0,2","6,2",23:59,"20,7",13:10,,,,,,,,,
711,2022-11-04,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"18,2","0,0","14,3",Varias,"22,0",12:26,30,"4,2","8,9",17:10,"9,7","953,7",Varias,"950,9",16
712,2022-11-04,6106X,ANTEQUERA,MALAGA,408,"16,8","0,1","12,5",01:40,"21,0",16:40,32,"1,7","7,5",13:50,,"974,4",09,"971,9",15
713,2022-11-04,9698U,TALARN,LLEIDA,807,"9,2","0,0","3,8",23:40,"14,7",13:20,31,"3,1","12,8",16:40,,,,,
714,2022-11-04,4410X,MÉRIDA,BADAJOZ,228,"13,4","0,0","6,6",23:59,"20,1",14:40,22,"1,4","5,6",00:20,,,,,
715,2022-11-04,1331A,CASTROPOL,ASTURIAS,40,"13,2","0,0","7,7",23:59,"18,6",15:00,23,"1,9","8,6",03:10,,,,,
716,2022-11-04,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"9,4","0,0","5,4",23:59,"13,3",13:40,32,"10,3","24,2",14:40,"9,4","892,6",24,"887,7",07
717,2022-11-04,8025,ALACANT/ALICANTE,ALICANTE,81,"20,1","0,0","15,3",23:10,"24,9",14:30,30,"1,9","12,5",14:00,"8,6","1011,1",23,"1006,2",01
718,2022-11-04,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"23,1","0,0","20,1",04:00,"26,1",14:30,04,"3,6","10,3",13:40,"10,2","1019,5",10,"1016,3",16
719,2022-11-04,9784P,BIELSA,HUESCA,992,"5,2","4,8","0,1",06:50,"10,3",12:30,32,"1,1","12,8",22:10,"2,4","905,1",22,"901,5",07
720,2022-11-04,2331,BURGOS AEROPUERTO,BURGOS,891,"6,7","0,0","0,5",07:00,"12,9",13:10,36,"1,7","10,8",16:00,"7,0","922,2",23,"917,2",00
721,2022-11-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"12,1","0,2","7,8",05:20,"16,4",12:30,32,"7,8","18,9",13:40,"8,2","992,5",21,"987,7",Varias
722,2022-11-04,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"14,1","16,4","12,2",23:59,"16,0",14:00,29,"8,1","21,1",05:30,"0,7","1025,3",23,"1018,6",03
723,2022-11-04,6293X,ROQUETAS DE MAR,ALMERIA,3,"18,8","0,0","12,7",05:50,"24,8",14:00,26,"1,7","6,9",13:30,,"1019,8",22,"1015,5",15
724,2022-11-04,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"12,3","0,0","8,5",23:56,"16,1",12:23,25,"4,2","16,1",03:51,"6,7","1010,0",Varias,"1005,2",02
725,2022-11-04,9394X,CALATAYUD,ZARAGOZA,582,"11,1","0,0","5,9",23:59,"16,3",15:20,31,"3,9","14,4",14:30,"5,1","955,4",22,"950,3",01
726,2022-11-04,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,26,"1,4","10,0",00:30,,"929,4",23,"925,2",01
727,2022-11-04,1059X,PUNTA GALEA,BIZKAIA,90,,"8,9",,,,,30,"5,3","17,8",09:30,,"1015,3",22,"1008,1",04
728,2022-11-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"11,4","0,0","5,9",23:59,"16,9",12:40,26,"2,2","8,6",06:10,"4,8","1021,9",20,"1017,0",Varias
729,2022-11-04,6367B,HUÉRCAL-OVERA,ALMERIA,300,"19,8","0,0","13,3",23:59,"26,3",13:00,,,,,,"986,3",21,"980,7",14
730,2022-11-04,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"20,0","0,0","13,6",05:50,"26,3",13:50,35,"1,7","11,4",14:43,"7,3","1012,5",24,"1008,5",15
731,2022-11-04,7002Y,ÁGUILAS,MURCIA,26,"21,8","0,0","17,4",23:00,"26,1",10:00,15,"1,9","7,5",13:40,"8,6","1017,2",Varias,"1013,1",Varias
732,2022-11-04,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"23,2","0,0","20,7",04:00,"25,8",12:30,99,"8,3","12,8",Varias,"9,7","1018,4",Varias,"1015,3",16
733,2022-11-04,3191E,COLMENAR VIEJO,MADRID,1004,"9,8","0,0","6,2",05:50,"13,5",15:15,15,"1,9","9,2",09:10,"8,3","908,6",11,"904,8",05
734,2022-11-04,0016A,REUS AEROPUERTO,TARRAGONA,71,"15,2","0,0","11,1",22:37,"19,3",13:10,31,"10,8","25,3",11:43,"9,8","1009,6",Varias,"1004,2",11
735,2022-11-04,0367,GIRONA AEROPUERTO,GIRONA,143,"13,9","4,7","8,2",23:26,"19,6",11:12,99,"2,2","12,5",Varias,"7,4","1000,1",Varias,"995,6",14
736,2022-11-04,7247X,EL PINÓS/PINOSO,ALICANTE,575,"16,6","0,0","12,0",23:59,"21,3",13:50,28,"1,7","11,1",12:40,,,,,
737,2022-11-04,3200,GETAFE,MADRID,620,"12,9","0,0","7,8",23:59,"18,0",14:15,32,"2,2","9,7",05:37,"9,9","951,8",23,"947,5",04
738,2022-11-04,4103X,TOMELLOSO,CIUDAD REAL,662,"12,3","0,0","4,2",23:50,"20,4",13:50,33,"1,7","9,7",15:30,"8,0","947,2",23,"943,1",02
739,2022-11-04,3175,TORREJÓN DE ARDOZ,MADRID,607,"10,7","0,0","4,7",23:30,"16,7",12:30,01,"2,2","9,7",16:10,"6,9","952,5",23,"947,9",01
740,2022-11-04,3129,MADRID AEROPUERTO,MADRID,609,"10,8","0,0","5,1",06:23,"16,6",Varias,23,"1,7","6,7",00:22,"6,4","956,2",Varias,"951,4",01
741,2022-11-04,4067,MADRIDEJOS,TOLEDO,690,"11,3","0,0","4,7",23:30,"17,9",13:20,34,"2,8","10,3",14:20,"9,2","943,1",23,"938,8",02
742,2022-11-04,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
743,2022-11-04,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,08,"3,9","13,1",12:30,,,,,
744,2022-11-04,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"15,0","13,0","11,5",07:08,"18,6",11:49,31,"5,8","18,6",09:21,"3,1","1023,7",Varias,"1016,3",04
745,2022-11-04,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"20,9","0,0","15,3",05:30,"26,5",13:00,99,"5,6","10,8",18:29,"5,8","1020,9",Varias,"1016,4",14
746,2022-11-04,7209,LORCA,MURCIA,312,"20,7","0,0","13,7",05:00,"27,7",12:40,30,"1,1","7,2",12:20,,,,,
747,2022-11-04,3519X,PLASENCIA,CACERES,415,"14,0","0,0","9,3",06:40,"18,6",14:20,35,"1,1","8,6",09:40,,,,,
748,2022-11-04,2755X,BENAVENTE,ZAMORA,715,"8,1","0,0","0,8",05:40,"15,4",16:00,31,"1,4","7,5",11:20,"7,9","941,6",23,"938,1",00
749,2022-11-04,8175,ALBACETE BASE AÉREA,ALBACETE,702,"12,2",Ip,"5,7",23:20,"18,6",13:50,30,"5,8","12,5",12:30,"8,8","941,7",23,"937,6",04
750,2022-11-04,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"7,4","2,0","3,0",06:00,"11,9",15:00,32,"2,5","13,9",22:10,,,,,
751,2022-11-04,6277B,ADRA,ALMERIA,8,,"0,1",,,,,07,"0,3","5,6",22:50,,,,,
752,2022-11-04,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"10,6","0,9","6,2",03:14,"15,0",10:36,26,"4,4","14,4",11:41,"5,2","981,9",Varias,"976,1",05
753,2022-11-04,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"23,3","0,0","22,2",02:00,"24,4",12:40,03,"1,1","6,4",16:20,,"1021,4",10,"1018,5",16
754,2022-11-04,9111,BELORADO,BURGOS,820,"8,4","0,0","4,2",05:50,"12,6",12:40,35,"2,2","10,0",13:50,,,,,
755,2022-11-04,5246,SANTA ELENA,JAEN,770,,"1,0",,,,,,,,,,"934,3",21,"932,0",Varias
756,2022-11-04,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"19,5","0,0","13,0",,"26,0",,,,,,"6,0",,,,
757,2022-11-04,5181D,ARROYO DEL OJANCO,JAEN,580,"13,8","0,6","8,2",23:59,"19,3",15:00,,,,,,,,,
758,2022-11-04,B691Y,SA POBLA,ILLES BALEARS,40,"18,4","2,8","15,3",06:40,"21,5",12:50,30,"4,2","24,7",14:00,"6,2","1013,2",23,"1008,0",14
